Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2006,2,15,20.0,3.0,0.0,11.5,0.0,20.8426618028
2006,2,16,18.5,3.0,0.0,10.75,0.0,21.8989245229
2006,2,17,15.0,4.5,0.0,9.75,0.0,26.7434878764
2006,2,18,15.5,3.5,0.0,9.5,0.0,23.7935251792
2006,2,19,16.0,2.0,0.0,9.0,0.0,21.0870512522
2006,2,20,16.0,-2.5,0.0,6.75,0.0,16.3618920364
2006,2,21,16.0,-1.0,0.0,7.5,0.0,19.4382162006
2006,2,22,15.0,-3.0,0.0,6.0,0.0,17.2202478554
2006,2,23,18.0,-1.0,0.0,8.5,0.0,18.1714667441
2006,2,24,19.5,0.5,0.0,10.0,0.0,19.7269252403
2006,2,25,19.5,-1.5,0.0,9.0,0.0,17.5725427102
2006,2,26,21.5,3.0,0.0,12.25,0.0,19.842503949
2006,2,27,23.0,1.0,0.0,12.0,0.0,17.2884516045
2006,2,28,24.0,5.5,0.0,14.75,0.0,19.2842808563
2006,3,1,20.0,7.5,0.0,13.75,0.0,23.1399643526
2006,3,2,22.0,3.0,0.0,12.5,0.0,19.5210200804
2006,3,3,21.5,3.5,0.0,12.5,0.0,19.5210200804
2006,3,4,20.5,2.0,0.0,11.25,0.0,18.1614424389
2006,3,5,23.0,-0.5,0.0,11.25,0.0,15.1345353658
2006,3,6,24.0,2.0,0.0,13.0,0.0,16.1958964071
2006,3,7,19.0,7.5,0.0,13.25,0.0,23.9022851542
2006,3,8,11.5,3.5,0.0,7.5,0.0,27.2135026808
2006,3,9,14.0,-3.0,0.0,5.5,0.0,17.8200845341
2006,3,10,12.0,2.0,0.0,7.0,0.0,24.1295520067
2006,3,11,10.0,1.0,0.0,5.5,0.0,26.7301268012
2006,3,12,7.5,-3.0,8.0,2.25,0.8,27.9121944764
2006,3,13,12.0,-6.0,0.0,3.0,0.0,15.8902600337
2006,3,14,19.5,-2.5,0.0,8.5,0.0,14.5371733953
2006,3,15,20.5,4.0,0.0,12.25,0.0,19.842503949
2006,3,16,21.0,2.0,0.0,11.5,0.0,17.8651386881
2006,3,17,20.0,4.5,0.0,12.25,0.0,22.6771473703
2006,3,18,17.0,3.0,0.0,10.0,0.0,23.0147461136
2006,3,19,11.0,-1.0,0.0,5.0,0.0,23.0538586066
2006,3,20,12.0,-2.5,0.0,4.75,0.0,18.7635793248
2006,3,21,15.5,-3.0,0.0,6.25,0.0,16.9287225131
2006,3,22,15.0,-2.5,0.0,6.25,0.0,16.9287225131
2006,3,23,17.5,0.0,0.0,8.75,0.0,17.8692299674
2006,3,24,21.0,2.5,0.0,11.75,0.0,17.5741767385
2006,3,25,23.5,3.0,0.0,13.25,0.0,18.590666231
2006,3,26,22.0,5.0,0.0,13.5,0.0,20.9046254311
2006,3,27,21.0,9.0,0.0,15.0,0.0,23.7215012955
2006,3,28,19.5,7.5,0.0,13.5,0.0,23.51770361
2006,3,29,20.5,5.0,0.0,12.75,0.0,21.9489071261
2006,3,30,19.5,3.5,0.0,11.5,0.0,20.8426618028
2006,3,31,24.0,4.5,0.0,14.25,0.0,19.9150972113
2006,4,1,21.0,6.5,0.0,13.75,0.0,23.1399643526
2006,4,2,23.5,3.0,0.0,13.25,0.0,18.590666231
2006,4,3,27.5,7.0,0.0,17.25,0.0,18.5005007993
2006,4,4,26.0,8.0,0.0,17.0,0.0,20.8835610156
2006,4,5,21.0,8.0,0.0,14.5,0.0,24.4960959509
2006,4,6,18.0,1.0,0.0,9.5,0.0,20.3944501536
2006,4,7,23.0,0.5,0.0,11.75,0.0,17.5741767385
2006,4,8,26.5,5.0,0.0,15.75,0.0,18.0880070504
2006,4,9,27.0,5.5,0.0,16.25,0.0,17.5209023818
2006,4,10,21.5,11.5,0.0,16.5,0.0,25.8671466154
2006,4,11,24.5,5.0,0.0,14.75,0.0,19.2842808563
2006,4,12,28.5,5.5,0.0,17.0,0.0,16.7068488125
2006,4,13,29.5,8.0,0.0,18.75,0.0,18.7071019045
2006,4,14,27.5,11.5,0.0,19.5,0.0,21.4228855038
2006,4,15,24.5,6.0,0.0,15.25,0.0,18.6755310984
2006,4,16,24.5,4.0,0.0,14.25,0.0,17.4257100599
2006,4,17,25.5,5.5,0.0,15.5,0.0,18.3791670481
2006,4,18,24.5,4.5,0.0,14.5,0.0,19.5968767607
2006,4,19,26.5,4.5,0.0,15.5,0.0,18.3791670481
2006,4,20,26.0,5.0,0.0,15.5,0.0,18.3791670481
2006,4,21,28.5,6.5,0.0,17.5,0.0,18.2109129259
2006,4,22,29.0,13.0,0.0,21.0,0.0,22.7780235542
2006,4,23,25.0,7.0,0.0,16.0,0.0,20.0271953041
2006,4,24,24.0,2.5,0.0,13.25,0.0,15.9348567695
2006,4,25,26.0,4.5,0.0,15.25,0.0,18.6755310984
2006,4,26,28.0,6.0,0.0,17.0,0.0,16.7068488125
2006,4,27,22.5,7.5,0.0,15.0,0.0,21.3493511659
2006,4,28,17.5,3.5,0.0,10.5,0.0,22.2640703337
2006,4,29,24.0,4.5,0.0,14.25,0.0,19.9150972113
2006,4,30,27.5,7.5,0.0,17.5,0.0,18.2109129259
2006,5,1,30.0,9.0,0.0,19.5,0.0,17.8524045865
2006,5,2,30.5,10.5,0.0,20.5,0.0,20.1353743495
2006,5,3,29.0,10.0,0.0,19.5,0.0,19.6376450452
2006,5,4,27.5,9.5,0.0,18.5,0.0,20.9022169982
2006,5,5,25.0,8.0,0.0,16.5,0.0,21.5559555128
2006,5,6,26.0,7.0,0.0,16.5,0.0,19.4003599615
2006,5,7,27.0,7.5,0.0,17.25,0.0,18.5005007993
2006,5,8,28.5,8.0,0.0,18.25,0.0,19.302096562
2006,5,9,29.0,9.5,0.0,19.25,0.0,19.9456297884
2006,5,10,30.5,9.0,0.0,19.75,0.0,17.5772089506
2006,5,11,31.0,11.0,0.0,21.0,0.0,19.5240201893
2006,5,12,31.5,11.5,0.0,21.5,0.0,18.9332101918
2006,5,13,31.5,12.5,0.0,22.0,0.0,19.8923736454
2006,5,14,32.5,12.5,0.0,22.5,0.0,19.2944259226
2006,5,15,31.5,13.5,0.0,22.5,0.0,20.7786125321
2006,5,16,30.5,14.5,0.0,22.5,0.0,22.2627991415
2006,5,17,30.5,14.5,0.0,22.5,0.0,22.2627991415
2006,5,18,31.5,13.5,0.0,22.5,0.0,20.7786125321
2006,5,19,32.5,14.0,0.0,23.25,0.0,21.2706880598
2006,5,20,32.5,14.0,0.0,23.25,0.0,21.2706880598
2006,5,21,32.5,14.5,0.0,23.5,0.0,20.9509821329
2006,5,22,29.0,12.5,0.0,20.75,0.0,21.4793377142
2006,5,23,29.5,8.0,0.0,18.75,0.0,18.7071019045
2006,5,24,33.5,10.5,0.0,22.0,0.0,18.3621910573
2006,5,25,33.0,12.5,0.0,22.75,0.0,19.0029617598
2006,5,26,31.5,12.0,0.0,21.75,0.0,20.19904539
2006,5,27,30.0,12.5,0.0,21.25,0.0,20.8282695462
2006,5,28,27.5,12.5,0.0,20.0,0.0,22.4987285508
2006,5,29,29.0,9.5,0.0,19.25,0.0,19.9456297884
2006,5,30,30.0,9.0,0.0,19.5,0.0,17.8524045865
2006,5,31,33.0,10.5,0.0,21.75,0.0,18.6452726677
2006,6,1,34.5,12.5,0.0,23.5,0.0,18.1575178485
2006,6,2,33.5,18.0,0.0,25.75,0.0,24.4030497019
2006,6,3,34.5,17.0,0.0,25.75,0.0,21.9627447317
2006,6,4,36.0,17.5,0.0,26.75,0.0,21.8455064555
2006,6,5,34.5,18.5,0.0,26.5,0.0,23.3385438022
2006,6,6,34.0,17.5,3.0,25.75,0.3,23.1828972168
2006,6,7,33.0,16.5,3.0,24.75,0.3,23.3166172303
2006,6,8,33.5,15.5,0.0,24.5,0.0,21.0394819462
2006,6,9,33.5,15.5,0.0,24.5,0.0,21.0394819462
2006,6,10,34.0,14.5,0.0,24.25,0.0,20.0234685576
2006,6,11,34.0,13.0,0.0,23.5,0.0,19.5542499907
2006,6,12,35.5,14.5,0.0,25.0,0.0,19.1413788551
2006,6,13,37.0,16.5,0.0,26.75,0.0,20.6957429578
2006,6,14,36.5,19.0,0.0,27.75,0.0,22.7611304352
2006,6,15,34.5,16.0,0.0,25.25,0.0,21.3712890739
2006,6,16,32.5,14.5,0.0,23.5,0.0,20.9509821329
2006,6,17,34.0,14.0,0.0,24.0,0.0,20.3274686619
2006,6,18,36.5,16.5,0.0,26.5,0.0,21.004689422
2006,6,19,36.5,17.5,0.0,27.0,0.0,21.5247244457
2006,6,20,36.0,19.0,0.0,27.5,0.0,23.0986356737
2006,6,21,34.5,18.5,0.0,26.5,0.0,23.3385438022
2006,6,22,32.5,18.0,0.0,25.25,0.0,25.1426930282
2006,6,23,34.0,19.0,0.0,26.5,0.0,24.5054709923
2006,6,24,34.5,19.5,0.0,27.0,0.0,24.9233651477
2006,6,25,33.5,20.0,0.0,26.75,0.0,25.2947969484
2006,6,26,32.0,17.0,0.0,24.5,0.0,23.6694171894
2006,6,27,31.0,17.0,0.0,24.0,0.0,24.3929623942
2006,6,28,31.0,16.5,0.0,23.75,0.0,24.7639296961
2006,6,29,33.0,17.5,0.0,25.25,0.0,23.8855583768
2006,6,30,34.0,18.5,0.0,26.25,0.0,23.6875285
2006,7,1,34.0,18.0,0.0,26.0,0.0,24.0423283445
2006,7,2,33.5,17.5,0.0,25.5,0.0,23.5313109985
2006,7,3,32.5,17.5,0.0,25.0,0.0,24.2457465498
2006,7,4,32.5,17.5,0.0,25.0,0.0,24.2457465498
2006,7,5,31.5,16.5,15.0,24.0,1.5,24.3929623942
2006,7,6,30.5,17.5,0.0,24.0,0.0,25.7481269717
2006,7,7,30.0,16.5,3.0,23.25,0.3,25.5248256718
2006,7,8,31.5,15.5,0.0,23.5,0.0,22.3477142751
2006,7,9,33.5,17.5,0.0,25.5,0.0,23.5313109985
2006,7,10,34.5,19.0,0.0,26.75,0.0,24.1450334508
2006,7,11,35.5,18.5,0.0,27.0,0.0,22.6576046797
2006,7,12,36.0,19.5,0.0,27.75,0.0,23.8449937893
2006,7,13,36.5,21.0,0.0,28.75,0.0,24.5313637841
2006,7,14,37.5,20.5,0.0,29.0,0.0,23.168537289
2006,7,15,35.5,21.5,0.0,28.5,0.0,25.929888205
2006,7,16,34.0,20.0,0.0,27.0,0.0,24.9233651477
2006,7,17,34.0,18.5,0.0,26.25,0.0,23.6875285
2006,7,18,36.0,19.5,0.0,27.75,0.0,23.8449937893
2006,7,19,34.5,20.0,0.0,27.25,0.0,24.5579924612
2006,7,20,35.5,19.5,0.0,27.5,0.0,24.1985707057
2006,7,21,36.5,19.0,0.0,27.75,0.0,22.7611304352
2006,7,22,36.0,21.5,0.0,28.75,0.0,25.5535039418
2006,7,23,35.0,21.0,0.0,28.0,0.0,25.6332629104
2006,7,24,36.5,19.5,0.0,28.0,0.0,23.4971576679
2006,7,25,35.0,19.0,0.0,27.0,0.0,23.7904849137
2006,7,26,32.0,18.5,0.0,25.25,0.0,25.1426930282
2006,7,27,27.0,17.0,17.0,22.0,1.7,27.543286586
2006,7,28,27.0,16.5,10.0,21.75,1.0,31.0754544461
2006,7,29,25.0,16.5,22.0,20.75,2.2,51.2199591646
2006,7,30,24.5,17.0,30.0,20.75,3.0,71.0470401315
2006,7,31,24.0,17.5,14.0,20.75,1.4,82.6128373623
2006,8,1,27.0,17.5,2.0,22.25,0.2,64.8005551234
2006,8,2,29.0,17.0,0.0,23.0,0.0,53.2697018164
2006,8,3,28.0,17.0,0.0,22.5,0.0,57.8832777679
2006,8,4,26.5,17.0,6.0,21.75,0.6,73.0273179484
2006,8,5,29.5,16.0,0.0,22.75,0.0,49.7000538333
2006,8,6,30.0,17.0,0.0,23.5,0.0,51.6790892611
2006,8,7,30.5,19.0,0.0,24.75,0.0,56.9961754519
2006,8,8,32.5,17.5,0.0,25.0,0.0,45.9393092522
2006,8,9,31.5,18.0,22.0,24.75,2.2,58.2915430758
2006,8,10,30.5,17.5,0.0,24.0,0.0,56.9169122532
2006,8,11,29.0,17.5,0.0,23.25,0.0,62.3940183088
2006,8,12,28.0,17.0,0.0,22.5,0.0,63.8200242056
2006,8,13,27.0,17.0,8.0,22.0,0.8,73.4487642293
2006,8,14,27.0,16.0,4.0,21.5,0.4,70.9995382193
2006,8,15,27.0,17.0,2.0,22.0,0.2,70.388399053
2006,8,16,25.0,17.0,4.0,21.0,0.4,78.0960807574
2006,8,17,27.5,16.0,0.0,21.75,0.0,63.7046816146
2006,8,18,30.0,16.0,0.0,23.0,0.0,56.1491451578
2006,8,19,30.0,16.5,0.0,23.25,0.0,58.1398806968
2006,8,20,29.5,16.0,0.0,22.75,0.0,57.0088852794
2006,8,21,28.5,18.5,0.0,23.5,0.0,69.8366071096
2006,8,22,27.0,17.5,10.0,22.25,1.0,75.3494827016
2006,8,23,29.0,17.0,0.0,23.0,0.0,63.3477535114
2006,8,24,28.0,17.0,0.0,22.5,0.0,66.7883974245
2006,8,25,27.5,16.0,12.0,21.75,1.2,69.9197725038
2006,8,26,29.0,16.0,0.0,22.5,0.0,62.3358375962
2006,8,27,30.5,14.5,0.0,22.5,0.0,54.914904549
2006,8,28,32.5,14.5,0.0,23.5,0.0,50.2823571189
2006,8,29,30.5,17.0,0.0,23.75,0.0,61.9098242402
2006,8,30,30.0,17.0,0.0,23.5,0.0,64.2496785408
2006,8,31,31.0,16.0,0.0,23.5,0.0,58.662749972
2006,9,1,31.0,16.5,0.0,23.75,0.0,60.5340503682
2006,9,2,29.0,16.0,11.0,22.5,1.1,66.7883974245
2006,9,3,24.0,16.0,0.0,20.0,0.0,77.8802142142
2006,9,4,24.0,16.0,13.0,20.0,1.3,77.8802142142
2006,9,5,23.0,16.5,9.0,19.75,0.9,82.6128820678
2006,9,6,26.5,15.5,0.0,21.0,0.0,71.5880740276
2006,9,7,24.0,15.0,11.0,19.5,1.1,76.7653397221
2006,9,8,24.5,13.5,0.0,19.0,0.0,71.8273090458
2006,9,9,26.5,13.0,0.0,19.75,0.0,65.0356731172
2006,9,10,27.5,13.0,0.0,20.25,0.0,63.0510814132
2006,9,11,29.0,12.5,0.0,20.75,0.0,59.4812429008
2006,9,12,25.0,14.5,3.0,19.75,0.3,72.0665566975
2006,9,13,24.5,13.0,8.0,18.75,0.8,69.2162770468
2006,9,14,26.0,12.5,0.0,19.25,0.0,65.2766065802
2006,9,15,26.0,13.5,0.0,19.75,0.0,68.5511149073
2006,9,16,26.5,9.5,0.0,18.0,0.0,58.8223333171
2006,9,17,26.0,9.0,0.0,17.5,0.0,58.6796083167
2006,9,18,26.5,8.5,0.0,17.5,0.0,56.6561735471
2006,9,19,28.5,9.5,0.0,19.0,0.0,55.2517761891
2006,9,20,26.0,11.5,0.0,18.75,0.0,63.6041464754
2006,9,21,25.0,12.0,0.0,18.5,0.0,66.5070540851
2006,9,22,25.0,11.5,0.0,18.25,0.0,65.6271283109
2006,9,23,24.5,11.0,0.0,17.75,0.0,65.7299291742
2006,9,24,25.5,10.5,0.0,18.0,0.0,62.743822205
2006,9,25,28.0,11.5,0.0,19.75,0.0,59.762510432
2006,9,26,30.0,13.0,0.0,21.5,0.0,58.3773980914
2006,9,27,30.0,12.5,0.0,21.25,0.0,57.6782848973
2006,9,28,30.0,10.5,0.0,20.25,0.0,54.530665006
2006,9,29,29.5,10.0,0.0,19.75,0.0,54.4893477469
2006,9,30,30.0,9.5,0.0,19.75,0.0,52.7316268518
2006,10,1,30.0,10.0,0.0,20.0,0.0,53.6508142364
2006,10,2,30.0,11.0,0.0,20.5,0.0,55.3722794611
2006,10,3,29.5,11.5,0.0,20.5,0.0,57.0502273236
2006,10,4,31.0,12.0,0.0,21.5,0.0,55.2218630594
2006,10,5,29.5,15.5,0.0,22.5,0.0,65.3042108151
2006,10,6,26.0,14.5,4.0,20.25,0.4,69.867414539
2006,10,7,25.5,12.0,0.0,18.75,0.0,65.4748566659
2006,10,8,24.5,10.5,3.0,17.5,0.3,64.7499126253
2006,10,9,21.0,8.0,11.0,14.5,1.1,66.1394590674
2006,10,10,22.0,5.0,0.0,13.5,0.0,57.4877199356
2006,10,11,23.5,6.0,0.0,14.75,0.0,55.4423074618
2006,10,12,25.5,7.0,0.0,16.25,0.0,54.752819943
2006,10,13,27.0,8.5,0.0,17.75,0.0,55.7708489963
2006,10,14,23.5,9.0,0.0,16.25,0.0,63.5132711339
2006,10,15,18.5,5.5,0.0,12.0,0.0,66.2723978173
2006,10,16,19.5,3.5,0.0,11.5,0.0,59.5504622936
2006,10,17,20.0,6.0,0.0,13.0,0.0,62.0842695606
2006,10,18,19.0,6.5,0.0,12.75,0.0,65.8467213784
2006,10,19,20.0,1.0,0.0,10.5,0.0,50.8893036199
2006,10,20,22.5,2.5,0.0,12.5,0.0,50.1969087783
2006,10,21,24.5,3.5,0.0,14.0,0.0,50.59763245
2006,10,22,25.0,5.0,0.0,15.0,0.0,52.1873028501
2006,10,23,24.0,9.5,0.0,16.75,0.0,63.6504142483
2006,10,24,21.0,9.0,0.0,15.0,0.0,68.7923537569
2006,10,25,20.5,7.5,0.0,14.0,0.0,65.776922185
2006,10,26,20.5,4.5,0.0,12.5,0.0,58.5630602413
2006,10,27,21.5,2.5,0.0,12.0,0.0,51.8653548135
2006,10,28,22.5,4.5,0.0,13.5,0.0,54.8746417567
2006,10,29,21.0,4.5,0.0,12.75,0.0,57.6158812061
2006,10,30,20.5,3.5,0.0,12.0,0.0,57.628172015
2006,10,31,21.5,2.5,0.0,12.0,0.0,51.8653548135
2006,11,1,22.5,2.5,0.0,12.5,0.0,50.1969087783
2006,11,2,23.5,3.0,0.0,13.25,0.0,50.46037977
2006,11,3,24.5,5.0,0.0,14.75,0.0,53.0317723547
2006,11,4,24.5,5.0,0.0,14.75,0.0,53.0317723547
2006,11,5,23.5,4.0,0.0,13.75,0.0,51.4221430057
2006,11,6,24.5,3.5,0.0,14.0,0.0,50.59763245
2006,11,7,26.0,5.0,0.0,15.5,0.0,50.5427093823
2006,11,8,26.5,6.5,0.0,16.5,0.0,49.5786976794
2006,11,9,24.0,5.5,0.0,14.75,0.0,53.0317723547
2006,11,10,22.5,4.0,0.0,13.25,0.0,53.1161892315
2006,11,11,23.0,5.0,0.0,14.0,0.0,55.657395695
2006,11,12,20.5,4.0,0.0,12.25,0.0,56.6928684258
2006,11,13,18.5,2.0,0.0,10.25,0.0,58.2067681539
2006,11,14,19.0,2.5,0.0,10.75,0.0,56.3115202017
2006,11,15,19.0,1.5,0.0,10.25,0.0,51.7393494702
2006,11,16,22.5,2.5,0.0,12.5,0.0,47.4081916239
2006,11,17,24.0,3.0,0.0,13.5,0.0,44.4223290411
2006,11,18,24.5,4.0,0.0,14.25,0.0,47.2983558768
2006,11,19,23.5,4.0,0.0,13.75,0.0,48.8510358554
2006,11,20,22.5,6.0,0.0,14.25,0.0,57.2559044825
2006,11,21,23.0,4.5,0.0,13.75,0.0,48.8510358554
2006,11,22,23.0,4.0,0.0,13.5,0.0,47.03540722
2006,11,23,22.5,2.5,0.0,12.5,0.0,47.4081916239
2006,11,24,22.0,2.5,0.0,12.25,0.0,45.3542947406
2006,11,25,20.0,1.5,0.0,10.75,0.0,46.9262668347
2006,11,26,18.5,2.0,0.0,10.25,0.0,51.7393494702
2006,11,27,15.5,1.5,0.0,8.5,0.0,61.78298693
2006,11,28,14.5,0.0,0.0,7.25,0.0,59.3098606149
2006,11,29,10.5,-2.5,0.0,4.0,0.0,64.2282823714
2006,11,30,8.5,-10.0,0.0,-0.75,0.0,48.3543906186
2006,12,1,14.0,-5.0,0.0,4.5,0.0,47.7255841617
2006,12,2,16.0,-4.0,0.0,6.0,0.0,43.0506196386
2006,12,3,13.5,-4.0,0.0,4.75,0.0,46.9089483119
2006,12,4,14.5,0.5,0.0,7.5,0.0,50.5393621216
2006,12,5,17.0,-1.5,0.0,7.75,0.0,34.4027184719
2006,12,6,19.5,-2.0,0.0,8.75,0.0,28.5907679479
2006,12,7,17.0,-0.5,0.0,8.25,0.0,25.8711130965
2006,12,8,13.0,2.0,0.0,7.5,0.0,46.6517188814
2006,12,9,14.5,2.0,0.0,8.25,0.0,40.6546062944
2006,12,10,14.5,1.0,0.0,7.75,0.0,38.2252427465
2006,12,11,13.0,-3.0,0.0,5.0,0.0,32.2754020493
2006,12,12,15.5,-4.5,0.0,5.5,0.0,17.8200845341
2006,12,13,17.0,-2.5,0.0,7.25,0.0,15.8159628306
2006,12,14,19.0,-0.5,0.0,9.25,0.0,17.2812939671
2006,12,15,20.5,0.5,0.0,10.5,0.0,19.0834888575
2006,12,16,19.5,1.5,0.0,10.5,0.0,19.0834888575
2006,12,17,14.5,1.5,0.0,8.0,0.0,26.3102632728
2006,12,18,12.0,-1.5,0.0,5.25,0.0,27.1929447798
2006,12,19,8.5,-4.0,0.0,2.25,0.0,27.9121944764
2006,12,20,6.5,-7.5,0.0,-0.5,0.0,27.1400455517
2006,12,21,10.5,-7.0,0.0,1.75,0.0,17.3469815021
2006,12,22,11.5,-5.0,0.0,3.25,0.0,20.8205657588
2006,12,23,13.0,-5.0,0.0,4.0,0.0,19.762548422
2006,12,24,14.0,-4.0,0.0,5.0,0.0,18.4430868853
2006,12,25,15.5,-3.5,0.0,6.0,0.0,17.2202478554
2006,12,26,18.5,-1.0,0.0,8.75,0.0,17.8692299674
2006,12,27,18.5,-1.5,0.0,8.5,0.0,18.1714667441
2006,12,28,9.5,-2.0,8.0,3.75,0.8,45.24407199
2006,12,29,5.0,-2.5,0.0,1.25,0.0,65.8915523419
2006,12,30,8.0,-3.5,0.0,2.25,0.0,44.6595111622
2006,12,31,13.5,-3.0,0.0,5.25,0.0,27.1929447798
2007,1,1,12.5,-2.5,0.0,5.0,0.0,59.9400323773
2007,1,2,11.5,-1.0,0.0,5.25,0.0,63.4502044863
2007,1,3,14.0,-1.5,0.0,6.25,0.0,55.0183481677
2007,1,4,15.5,-1.0,0.0,7.25,0.0,51.4018791996
2007,1,5,12.0,-2.0,0.0,5.0,0.0,59.9400323773
2007,1,6,11.0,-4.5,0.0,3.25,0.0,57.2565558367
2007,1,7,13.0,-4.5,0.0,4.25,0.0,48.5579481624
2007,1,8,17.0,-1.5,0.0,7.75,0.0,45.8702912958
2007,1,9,18.5,0.0,0.0,9.25,0.0,48.3876231079
2007,1,10,17.5,1.0,0.0,9.25,0.0,51.8438819013
2007,1,11,15.5,3.0,3.0,9.25,0.3,65.668917075
2007,1,12,13.5,6.0,0.0,9.75,0.0,76.8875276445
2007,1,13,10.0,-1.0,0.0,4.5,0.0,66.8158178264
2007,1,14,7.5,-9.5,0.0,-1.0,0.0,49.2308713989
2007,1,15,6.0,-10.5,0.0,-2.25,0.0,53.8842293878
2007,1,16,6.0,-7.0,0.0,-0.5,0.0,61.0651024914
2007,1,17,8.5,-5.5,0.0,1.5,0.0,58.8522233498
2007,1,18,9.5,-2.5,0.0,3.5,0.0,66.4985805407
2007,1,19,8.5,-0.5,9.0,4.0,0.9,74.1095565824
2007,1,20,6.0,-2.5,5.0,1.75,0.5,75.1702531759
2007,1,21,5.0,-4.0,0.0,0.5,0.0,69.4922631333
2007,1,22,4.0,-5.5,12.0,-0.75,1.2,69.0777008837
2007,1,23,6.5,-6.5,0.0,0.0,0.0,58.9198036007
2007,1,24,9.5,-4.0,0.0,2.75,0.0,59.2916297949
2007,1,25,9.0,-2.5,0.0,3.25,0.0,67.6668387161
2007,1,26,10.0,-1.5,0.0,4.25,0.0,67.9811274274
2007,1,27,12.5,-2.5,0.0,5.0,0.0,59.9400323773
2007,1,28,14.5,-2.5,0.0,6.0,0.0,55.9658055302
2007,1,29,16.0,-2.0,0.0,7.0,0.0,52.2806960146
2007,1,30,12.0,1.0,1.0,6.5,0.1,66.5705631758
2007,1,31,8.0,0.5,3.0,4.25,0.3,77.6927170599
2007,2,1,5.5,-1.0,2.0,2.25,0.2,78.1541445339
2007,2,2,8.0,-3.5,0.0,2.25,0.0,66.9892667433
2007,2,3,12.5,-5.5,0.0,3.5,0.0,51.1527542621
2007,2,4,17.5,-2.5,0.0,7.5,0.0,46.6517188814
2007,2,5,20.0,-0.5,0.0,9.75,0.0,46.8011037836
2007,2,6,21.5,1.0,0.0,11.25,0.0,45.4036060973
2007,2,7,21.5,1.5,0.0,11.5,0.0,47.6403698349
2007,2,8,21.0,2.0,0.0,11.5,0.0,47.6403698349
2007,2,9,20.5,2.5,0.0,11.5,0.0,50.6178929496
2007,2,10,21.0,3.0,0.0,12.0,0.0,51.8653548135
2007,2,11,18.0,5.0,0.0,11.5,0.0,65.505508523
2007,2,12,16.0,2.0,0.0,9.0,0.0,63.2611537567
2007,2,13,12.0,0.5,3.0,6.25,0.3,67.7148900525
2007,2,14,9.5,-0.5,4.0,4.5,0.4,71.5883762425
2007,2,15,10.5,-4.5,0.0,3.0,0.0,58.2642867902
2007,2,16,15.5,-3.0,0.0,6.25,0.0,50.7861675394
2007,2,17,18.5,-1.0,0.0,8.75,0.0,46.4599979153
2007,2,18,19.5,3.5,0.0,11.5,0.0,56.5729391789
2007,2,19,16.0,3.5,0.0,9.75,0.0,66.8587196909
2007,2,20,13.5,-0.5,0.0,6.5,0.0,62.4099029773
2007,2,21,17.0,-3.0,0.0,7.0,0.0,44.2375120123
2007,2,22,20.0,0.0,0.0,10.0,0.0,46.0294922273
2007,2,23,16.0,-0.5,0.0,7.75,0.0,53.5153398451
2007,2,24,11.5,-4.0,0.0,3.75,0.0,55.2983102101
2007,2,25,14.0,-4.5,0.0,4.75,0.0,46.9089483119
2007,2,26,18.0,-2.0,0.0,8.0,0.0,45.1033084676
2007,2,27,18.5,-0.5,0.0,9.0,0.0,45.6886110465
2007,2,28,13.0,0.5,0.0,6.75,0.0,65.4475681457
2007,3,1,10.5,-6.5,0.0,2.0,0.0,51.1327186268
2007,3,2,11.0,-5.5,0.0,2.75,0.0,43.1211853054
2007,3,3,11.5,-5.0,0.0,3.25,0.0,41.6411315176
2007,3,4,12.5,-3.0,0.0,4.75,0.0,46.9089483119
2007,3,5,16.0,-1.0,0.0,7.5,0.0,38.8764324012
2007,3,6,21.5,0.0,0.0,10.75,0.0,28.1557601008
2007,3,7,25.5,4.5,0.0,15.0,0.0,28.4658015546
2007,3,8,24.5,7.5,0.0,16.0,0.0,37.8291466856
2007,3,9,24.0,4.0,0.0,14.0,0.0,25.298816225
2007,3,10,24.0,4.5,0.0,14.25,0.0,24.8938715141
2007,3,11,23.5,3.5,0.0,13.5,0.0,20.9046254311
2007,3,12,24.0,4.5,0.0,14.25,0.0,19.9150972113
2007,3,13,24.5,4.0,0.0,14.25,0.0,17.4257100599
2007,3,14,25.5,6.0,0.0,15.75,0.0,18.0880070504
2007,3,15,27.0,5.0,0.0,16.0,0.0,17.8019513815
2007,3,16,28.5,6.0,0.0,17.25,0.0,16.4448895994
2007,3,17,29.0,8.5,0.0,18.75,0.0,18.7071019045
2007,3,18,27.5,8.0,0.0,17.75,0.0,19.9181603558
2007,3,19,26.0,6.5,0.0,16.25,0.0,19.7110151795
2007,3,20,24.5,7.0,0.0,15.75,0.0,20.3490079317
2007,3,21,21.0,7.5,0.0,14.25,0.0,27.3832586655
2007,3,22,17.0,6.5,9.0,11.75,0.9,49.793500759
2007,3,23,14.0,4.5,16.0,9.25,1.6,62.2126582816
2007,3,24,14.5,3.0,12.0,8.75,1.2,60.7553818893
2007,3,25,19.5,3.5,0.0,11.5,0.0,38.7078004908
2007,3,26,22.0,5.0,0.0,13.5,0.0,36.5830945045
2007,3,27,21.5,4.5,0.0,13.0,0.0,35.0911088821
2007,3,28,17.5,-0.5,0.0,8.5,0.0,36.3429334882
2007,3,29,13.5,-2.5,0.0,5.5,0.0,40.0951902017
