Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2001,12,7,19.0,0.0,0.0,9.5,0.0,16.995375128
2001,12,8,18.0,2.0,0.0,10.0,0.0,19.7269252403
2001,12,9,19.5,3.5,0.0,11.5,0.0,20.8426618028
2001,12,10,18.0,5.5,0.0,11.75,0.0,29.2902945641
2001,12,11,12.5,3.5,8.0,8.0,0.8,56.3791355845
2001,12,12,7.5,1.0,5.0,4.25,0.5,77.6927170599
2001,12,13,9.0,-1.5,0.0,3.75,0.0,55.2983102101
2001,12,14,14.5,-2.5,0.0,6.0,0.0,30.135433747
2001,12,15,13.5,1.5,3.0,7.5,0.3,54.4270053617
2001,12,16,9.5,-1.5,0.0,4.0,0.0,54.3470081604
2001,12,17,15.0,-2.0,0.0,6.5,0.0,33.2852815879
2001,12,18,17.5,-0.5,0.0,8.5,0.0,29.0743467906
2001,12,19,22.5,0.5,0.0,11.5,0.0,20.8426618028
2001,12,20,25.0,6.0,0.0,15.5,0.0,25.2713546911
2001,12,21,22.0,6.0,0.0,14.0,0.0,32.8884610925
2001,12,22,14.5,0.0,0.0,7.25,0.0,39.5399070766
2001,12,23,16.0,-1.5,0.0,7.25,0.0,31.6319256613
2001,12,24,14.5,-1.0,0.0,6.75,0.0,36.814257082
2001,12,25,16.0,-2.5,0.0,6.75,0.0,28.6333110637
2001,12,26,18.0,-2.5,0.0,7.75,0.0,26.7576699226
2001,12,27,18.5,-1.0,0.0,8.75,0.0,28.5907679479
2001,12,28,19.0,1.0,0.0,10.0,0.0,29.5903878604
2001,12,29,21.5,6.5,0.0,14.0,0.0,35.418342715
2001,12,30,20.0,6.5,0.0,13.25,0.0,39.8371419237
2001,12,31,20.0,5.5,0.0,12.75,0.0,32.9233606892
2002,1,1,18.0,3.0,0.0,10.5,0.0,38.1669777149
2002,1,2,18.5,2.5,0.0,10.5,0.0,34.9863962387
2002,1,3,19.5,4.5,0.0,12.0,0.0,37.4583118098
2002,1,4,17.0,2.0,0.0,9.5,0.0,37.3898252816
2002,1,5,16.5,0.0,0.0,8.25,0.0,33.2628596955
2002,1,6,19.5,-1.0,0.0,9.25,0.0,24.1938115539
2002,1,7,21.5,1.5,0.0,11.5,0.0,26.7977080321
2002,1,8,26.0,3.5,0.0,14.75,0.0,21.6948159633
2002,1,9,25.5,7.5,0.0,16.5,0.0,28.0227421666
2002,1,10,22.0,8.0,0.0,15.0,0.0,37.9544020728
2002,1,11,20.0,6.0,0.0,13.0,0.0,37.79042495
2002,1,12,22.5,2.5,0.0,12.5,0.0,25.0984543891
2002,1,13,22.5,3.0,0.0,12.75,0.0,24.6925205169
2002,1,14,24.0,2.0,0.0,13.0,0.0,21.5945285428
2002,1,15,22.5,6.5,0.0,14.5,0.0,31.8449247362
2002,1,16,19.5,10.5,0.0,15.0,0.0,59.3037532387
2002,1,17,18.5,6.0,0.0,12.25,0.0,42.5196513194
2002,1,18,16.5,2.5,0.0,9.5,0.0,37.3898252816
2002,1,19,17.0,-1.5,0.0,7.75,0.0,26.7576699226
2002,1,20,16.0,-1.0,0.0,7.5,0.0,31.101145921
2002,1,21,18.5,-2.5,0.0,8.0,0.0,22.5516542338
2002,1,22,20.5,0.0,0.0,10.25,0.0,22.6359653932
2002,1,23,17.0,1.0,0.0,9.0,0.0,31.6305768784
2002,1,24,13.5,-3.0,0.0,5.25,0.0,31.7251022431
2002,1,25,18.5,-0.5,0.0,9.0,0.0,24.6015597943
2002,1,26,23.5,4.0,0.0,13.75,0.0,17.997750052
2002,1,27,22.0,4.5,0.0,13.25,0.0,21.2464756926
2002,1,28,19.5,9.0,0.0,14.25,0.0,39.8301944226
2002,1,29,15.0,7.0,0.0,11.0,0.0,55.3895857661
2002,1,30,11.5,0.5,4.0,6.0,0.4,51.6607435663
2002,1,31,9.0,-4.0,0.0,2.5,0.0,38.397546366
2002,2,1,15.0,-3.5,0.0,5.75,0.0,21.8966624577
2002,2,2,16.0,4.5,0.0,10.25,0.0,42.0382214445
2002,2,3,16.0,2.5,0.0,9.25,0.0,34.5625879342
2002,2,4,17.0,8.0,2.0,12.5,0.2,50.1969087783
2002,2,5,18.5,5.0,0.0,11.75,0.0,32.2193240205
2002,2,6,18.5,-1.0,0.0,8.75,0.0,21.4430759609
2002,2,7,22.0,0.0,0.0,11.0,0.0,15.3859960461
2002,2,8,23.5,1.5,0.0,12.5,0.0,16.7323029261
2002,2,9,21.0,2.0,0.0,11.5,0.0,20.8426618028
2002,2,10,17.0,4.0,0.0,10.5,0.0,34.9863962387
2002,2,11,20.0,4.0,0.0,12.0,0.0,25.9326774068
2002,2,12,24.0,1.0,0.0,12.5,0.0,16.7323029261
2002,2,13,25.5,2.5,0.0,14.0,0.0,15.179289735
2002,2,14,25.0,4.5,0.0,14.75,0.0,19.2842808563
2002,2,15,24.5,5.5,0.0,15.0,0.0,18.9772010364
2002,2,16,26.5,7.0,0.0,16.75,0.0,19.0951242745
2002,2,17,25.5,8.5,0.0,17.0,0.0,20.8835610156
2002,2,18,21.0,7.5,0.0,14.25,0.0,29.8726458169
2002,2,19,17.0,0.0,0.0,8.5,0.0,21.8057600929
2002,2,20,21.0,2.0,0.0,11.5,0.0,17.8651386881
2002,2,21,25.0,3.5,0.0,14.25,0.0,17.4257100599
2002,2,22,26.5,8.0,0.0,17.25,0.0,20.5561119992
2002,2,23,29.5,8.0,0.0,18.75,0.0,18.7071019045
2002,2,24,27.5,7.5,0.0,17.5,0.0,18.2109129259
2002,2,25,26.5,4.5,0.0,15.5,0.0,18.3791670481
2002,2,26,27.0,4.5,0.0,15.75,0.0,18.0880070504
2002,2,27,25.0,4.5,0.0,14.75,0.0,19.2842808563
2002,2,28,25.5,9.0,0.0,17.25,0.0,20.5561119992
2002,3,1,23.5,9.0,0.0,16.25,0.0,21.9011279772
2002,3,2,18.0,0.5,0.0,9.25,0.0,20.7375527605
2002,3,3,16.0,-3.0,0.0,6.5,0.0,16.642640794
2002,3,4,21.0,0.0,0.0,10.5,0.0,15.9029073812
2002,3,5,24.5,1.0,0.0,12.75,0.0,16.4616803446
2002,3,6,25.5,2.0,0.0,13.75,0.0,15.4266429017
2002,3,7,24.5,7.0,0.0,15.75,0.0,20.3490079317
2002,3,8,20.5,8.5,7.0,14.5,0.7,24.4960959509
2002,3,9,26.0,5.0,0.0,15.5,0.0,18.3791670481
2002,3,10,29.0,6.0,0.0,17.5,0.0,16.1874781563
2002,3,11,27.5,6.5,0.0,17.0,0.0,18.7952049141
2002,3,12,28.0,7.0,0.0,17.5,0.0,18.2109129259
2002,3,13,29.5,9.0,0.0,19.25,0.0,18.1323907167
2002,3,14,26.0,8.0,0.0,17.0,0.0,20.8835610156
2002,3,15,20.0,1.5,0.0,10.75,0.0,18.7705067339
2002,3,16,17.0,1.0,0.0,9.0,0.0,21.0870512522
2002,3,17,20.0,2.0,0.0,11.0,0.0,18.4631952554
2002,3,18,17.5,3.0,0.0,10.25,0.0,22.6359653932
2002,3,19,19.5,1.5,0.0,10.5,0.0,19.0834888575
2002,3,20,28.0,4.0,0.0,16.0,0.0,15.5767074588
2002,3,21,31.0,9.5,0.0,20.25,0.0,18.7449160958
2002,3,22,30.5,10.0,0.0,20.25,0.0,18.7449160958
2002,3,23,28.0,9.0,0.0,18.5,0.0,19.0020154529
2002,3,24,23.5,7.0,0.0,15.25,0.0,21.0099724857
2002,3,25,22.0,4.5,0.0,13.25,0.0,21.2464756926
2002,3,26,27.5,5.0,0.0,16.25,0.0,17.5209023818
2002,3,27,27.5,8.0,0.0,17.75,0.0,19.9181603558
2002,3,28,28.0,10.5,0.0,19.25,0.0,21.7588688601
2002,3,29,24.5,8.0,0.0,16.25,0.0,21.9011279772
2002,3,30,25.5,8.5,0.0,17.0,0.0,20.8835610156
2002,3,31,30.0,9.5,0.0,19.75,0.0,19.3349298457
2002,4,1,31.0,11.0,0.0,21.0,0.0,19.5240201893
2002,4,2,31.5,12.5,0.0,22.0,0.0,19.8923736454
2002,4,3,31.5,12.5,0.0,22.0,0.0,19.8923736454
2002,4,4,32.0,12.0,0.0,22.0,0.0,19.8923736454
2002,4,5,32.0,13.0,0.0,22.5,0.0,20.7786125321
2002,4,6,30.0,15.0,0.0,22.5,0.0,23.7469857509
2002,4,7,26.0,11.0,0.0,18.5,0.0,22.8024185435
2002,4,8,27.0,10.5,0.0,18.75,0.0,22.4485222854
2002,4,9,29.5,11.0,0.0,20.25,0.0,20.4489993773
2002,4,10,32.0,12.5,0.0,22.25,0.0,19.5908655024
2002,4,11,33.5,12.5,0.0,23.0,0.0,18.7163817193
2002,4,12,33.0,14.5,0.0,23.75,0.0,20.6366080801
2002,4,13,34.0,14.0,0.0,24.0,0.0,20.3274686619
2002,4,14,34.5,14.5,0.0,24.5,0.0,19.7245143245
2002,4,15,32.5,18.0,0.0,25.25,0.0,25.1426930282
2002,4,16,27.5,14.0,0.0,20.75,0.0,24.7838512087
2002,4,17,28.5,13.0,0.0,20.75,0.0,23.1315944614
2002,4,18,29.5,12.0,0.0,20.75,0.0,21.4793377142
2002,4,19,29.0,11.0,0.0,20.0,0.0,20.7680571238
2002,4,20,23.5,9.5,0.0,16.5,0.0,23.7115510641
2002,4,21,29.0,6.0,0.0,17.5,0.0,16.1874781563
2002,4,22,32.0,8.5,0.0,20.25,0.0,17.0408328144
2002,4,23,32.5,12.0,0.0,22.25,0.0,19.5908655024
2002,4,24,33.5,14.5,0.0,24.0,0.0,20.3274686619
2002,4,25,33.0,20.0,0.0,26.5,0.0,25.6723981825
2002,4,26,30.0,15.0,0.0,22.5,0.0,23.7469857509
2002,4,27,27.0,10.0,0.0,18.5,0.0,20.9022169982
2002,4,28,30.0,11.0,0.0,20.5,0.0,20.1353743495
2002,4,29,32.0,16.5,0.0,24.25,0.0,24.0281622691
2002,4,30,32.5,14.0,0.0,23.25,0.0,21.2706880598
2002,5,1,30.0,14.0,0.0,22.0,0.0,22.9527388216
2002,5,2,25.5,10.0,0.0,17.75,0.0,21.9099763914
2002,5,3,29.0,9.0,0.0,19.0,0.0,18.4172587297
2002,5,4,32.0,10.0,0.0,21.0,0.0,17.8970185069
2002,5,5,32.5,11.5,0.0,22.0,0.0,18.3621910573
2002,5,6,32.5,11.5,0.0,22.0,0.0,18.3621910573
2002,5,7,32.0,13.0,0.0,22.5,0.0,20.7786125321
2002,5,8,32.5,13.0,0.0,22.75,0.0,20.464728049
2002,5,9,33.0,13.5,0.0,23.25,0.0,19.8526421892
2002,5,10,35.0,15.0,0.0,25.0,0.0,20.4174707788
2002,5,11,34.0,15.0,0.0,24.5,0.0,21.0394819462
2002,5,12,32.5,12.0,0.0,22.25,0.0,19.5908655024
2002,5,13,36.5,14.0,0.0,25.25,0.0,18.8570197711
2002,5,14,37.5,19.0,0.0,28.25,0.0,22.1024621075
2002,5,15,36.0,17.5,0.0,26.75,0.0,21.8455064555
2002,5,16,35.5,15.5,0.0,25.5,0.0,19.8158408408
2002,5,17,36.0,15.5,0.0,25.75,0.0,19.5224397615
2002,5,18,37.0,15.5,0.0,26.25,0.0,18.9500228
2002,5,19,36.0,16.0,0.0,26.0,0.0,20.4359790928
2002,5,20,35.0,16.0,0.0,25.5,0.0,21.0543308934
2002,5,21,31.0,14.5,0.0,22.75,0.0,21.9264943382
2002,5,22,28.5,10.5,0.0,19.5,0.0,21.4228855038
2002,5,23,30.0,11.5,0.0,20.75,0.0,19.8270809669
2002,5,24,32.5,13.0,0.0,22.75,0.0,20.464728049
2002,5,25,34.0,15.0,0.0,24.5,0.0,21.0394819462
2002,5,26,33.5,16.5,0.0,25.0,0.0,22.9696546261
2002,5,27,33.5,16.5,0.0,25.0,0.0,22.9696546261
2002,5,28,35.0,16.0,0.0,25.5,0.0,21.0543308934
2002,5,29,38.0,17.0,0.0,27.5,0.0,19.7988305774
2002,5,30,40.5,19.0,0.0,29.75,0.0,20.2504128949
2002,5,31,40.5,20.0,0.0,30.25,0.0,20.6087617745
2002,6,1,40.0,21.5,0.0,30.75,0.0,22.7522992187
2002,6,2,38.5,19.5,0.0,29.0,0.0,22.1612095808
2002,6,3,35.5,19.0,0.0,27.25,0.0,23.4417200766
2002,6,4,34.5,15.0,0.0,24.75,0.0,20.7258819825
2002,6,5,37.5,17.5,0.0,27.5,0.0,20.8987656095
2002,6,6,39.5,19.5,0.0,29.5,0.0,21.5251187126
2002,6,7,40.5,23.0,0.0,31.75,0.0,23.1998222516
2002,6,8,40.0,23.0,0.0,31.5,0.0,23.534792981
2002,6,9,38.5,24.0,0.0,31.25,0.0,25.6436932055
2002,6,10,37.0,19.0,0.0,28.0,0.0,22.4291050466
2002,6,11,37.0,18.0,0.0,27.5,0.0,21.9987006416
2002,6,12,38.0,21.0,0.0,29.5,0.0,23.4819476865
2002,6,13,39.0,20.5,0.0,29.75,0.0,22.1790236468
2002,6,14,41.0,22.0,0.0,31.5,0.0,21.7914749824
2002,6,15,41.0,23.5,0.0,32.25,0.0,23.3807300685
2002,6,16,41.0,23.0,0.0,32.0,0.0,22.8701566131
2002,6,17,42.0,21.5,0.0,31.75,0.0,21.4813168996
2002,6,18,42.0,22.5,0.0,32.25,0.0,21.7106779207
2002,6,19,41.5,21.5,0.0,31.5,0.0,21.7914749824
2002,6,20,41.0,22.0,0.0,31.5,0.0,21.7914749824
2002,6,21,41.0,23.5,0.0,32.25,0.0,23.3807300685
2002,6,22,41.0,20.5,0.0,30.75,0.0,20.9321152812
2002,6,23,41.5,19.5,0.0,30.5,0.0,20.3130325539
2002,6,24,42.0,21.5,0.0,31.75,0.0,21.4813168996
2002,6,25,42.5,22.5,0.0,32.5,0.0,21.4031750176
2002,6,26,43.0,26.5,0.0,34.75,0.0,24.6422337804
2002,6,27,42.0,24.0,0.0,33.0,0.0,23.2029314875
2002,6,28,42.0,22.0,0.0,32.0,0.0,21.1760709381
2002,6,29,41.0,22.5,0.0,31.75,0.0,22.3405695756
2002,6,30,40.5,24.0,0.0,32.25,0.0,24.2157561423
2002,7,1,41.0,23.0,0.0,32.0,0.0,22.8701566131
2002,7,2,41.0,24.0,0.0,32.5,0.0,23.872772135
2002,7,3,41.5,24.0,0.0,32.75,0.0,23.5351950577
2002,7,4,40.0,23.0,0.0,31.5,0.0,23.534792981
2002,7,5,38.5,21.5,0.0,30.0,0.0,23.7605626095
2002,7,6,39.5,22.0,0.0,30.75,0.0,22.7522992187
2002,7,7,41.0,21.5,0.0,31.25,0.0,22.1066320737
2002,7,8,41.0,25.0,0.0,33.0,0.0,24.803133659
2002,7,9,40.5,25.5,0.0,33.0,0.0,25.6032347448
2002,7,10,41.5,24.5,0.0,33.0,0.0,24.0030325732
2002,7,11,41.0,23.0,1.0,32.0,0.1,22.8701566131
2002,7,12,39.5,22.5,0.0,31.0,0.0,23.3239518007
2002,7,13,40.5,25.0,0.0,32.75,0.0,25.1583119583
2002,7,14,40.5,22.5,8.0,31.5,0.8,22.6631339817
2002,7,15,36.5,22.5,0.0,29.5,0.0,25.4387766603
2002,7,16,35.5,24.0,0.0,29.75,0.0,27.9648559025
2002,7,17,35.5,24.0,2.0,29.75,0.2,27.9648559025
2002,7,18,36.0,22.5,2.0,29.25,0.2,25.8116010856
2002,7,19,35.5,24.0,1.0,29.75,0.1,27.9648559025
2002,7,20,37.0,23.5,0.0,30.25,0.0,26.2293331675
2002,7,21,37.5,24.5,0.0,31.0,0.0,26.9122520778
2002,7,22,37.0,23.0,11.0,30.0,1.1,25.6614076182
2002,7,23,37.0,21.5,1.0,29.25,0.1,24.8188471977
2002,7,24,38.0,24.0,0.0,31.0,0.0,26.0151770085
2002,7,25,38.0,23.5,0.0,30.75,0.0,25.4825751249
2002,7,26,37.5,23.5,0.0,30.5,0.0,25.8529505231
2002,7,27,32.0,20.5,14.0,26.25,1.4,27.240657775
2002,7,28,35.0,21.5,0.0,28.25,0.0,26.3124548899
2002,7,29,36.0,22.5,0.0,29.25,0.0,25.8116010856
2002,7,30,33.0,25.5,0.0,29.25,0.0,35.7391399646
2002,7,31,34.0,24.0,0.0,29.0,0.0,29.2125035383
2002,8,1,36.5,23.5,0.0,30.0,0.0,26.6118301226
2002,8,2,36.5,24.5,0.0,30.5,0.0,27.6995898462
2002,8,3,34.5,22.5,13.0,28.5,1.3,26.9670837332
2002,8,4,31.5,22.5,0.0,27.0,0.0,37.3850477216
2002,8,5,34.0,20.0,21.0,27.0,2.1,29.4548860837
2002,8,6,32.5,19.5,0.0,26.0,0.0,33.6592596823
2002,8,7,35.0,21.5,0.0,28.25,0.0,32.6274440635
2002,8,8,38.0,23.0,0.0,30.5,0.0,28.6229095078
2002,8,9,40.0,24.5,0.0,32.25,0.0,27.5558604378
2002,8,10,40.5,24.0,0.0,32.25,0.0,25.8858082901
2002,8,11,39.5,24.5,0.0,32.0,0.0,28.7994564758
2002,8,12,39.0,25.0,0.0,32.0,0.0,32.1876278259
2002,8,13,39.0,25.5,0.0,32.25,0.0,33.4010429549
2002,8,14,39.5,25.0,0.0,32.25,0.0,30.8959647333
2002,8,15,40.0,24.5,0.0,32.25,0.0,28.3908865117
2002,8,16,38.5,26.0,0.0,32.25,0.0,37.5761733243
2002,8,17,38.5,23.0,0.0,30.75,0.0,29.1229429999
2002,8,18,38.0,24.0,0.0,31.0,0.0,33.1917775626
2002,8,19,35.0,23.0,0.0,29.0,0.0,39.2857806205
2002,8,20,35.5,23.5,0.0,29.5,0.0,39.1365794774
2002,8,21,35.5,24.0,0.0,29.75,0.0,41.4651311658
2002,8,22,36.5,22.0,0.0,29.25,0.0,31.768124413
2002,8,23,37.5,20.0,0.0,28.75,0.0,25.5535039418
2002,8,24,39.0,18.0,0.0,28.5,0.0,20.743910564
2002,8,25,40.5,19.0,0.0,29.75,0.0,20.2504128949
2002,8,26,41.0,19.5,0.0,30.25,0.0,20.6087617745
2002,8,27,41.0,21.5,0.0,31.25,0.0,23.8751626396
2002,8,28,39.5,23.5,12.0,31.5,1.2,40.9679729669
2002,8,29,36.5,23.0,3.0,29.75,0.3,54.0011010531
2002,8,30,38.5,21.5,0.0,30.0,0.0,36.1160551664
2002,8,31,38.5,24.0,0.0,31.25,0.0,43.3289988644
2002,9,1,38.5,25.0,0.0,31.75,0.0,46.3996445032
2002,9,2,38.5,25.0,0.0,31.75,0.0,47.2588971792
2002,9,3,39.0,24.0,0.0,31.5,0.0,42.7112909654
2002,9,4,40.0,23.0,0.0,31.5,0.0,37.4813369697
2002,9,5,40.0,26.0,0.0,33.0,0.0,47.2059640607
2002,9,6,38.5,22.5,9.0,30.5,0.9,49.8592617232
2002,9,7,33.5,19.5,15.0,26.5,1.5,57.1794323155
2002,9,8,30.0,20.0,6.0,25.0,0.6,74.0133315731
2002,9,9,29.0,19.5,3.0,24.25,0.3,76.0891805188
2002,9,10,32.0,19.0,18.0,25.5,1.8,66.8784628378
2002,9,11,33.5,19.5,0.0,26.5,0.0,59.5132866957
2002,9,12,33.5,19.0,0.0,26.25,0.0,58.034444825
2002,9,13,34.5,19.0,0.0,26.75,0.0,55.1886478875
2002,9,14,35.5,18.0,0.0,26.75,0.0,50.5895938969
2002,9,15,35.0,22.5,0.0,28.75,0.0,66.4391102487
2002,9,16,36.5,23.0,0.0,29.75,0.0,63.6441548126
2002,9,17,35.5,23.5,0.0,29.5,0.0,68.4890140855
2002,9,18,34.5,23.5,0.0,29.0,0.0,72.5275949918
2002,9,19,33.0,18.0,0.0,25.5,0.0,58.2090324699
2002,9,20,33.5,18.5,0.0,26.0,0.0,58.9037044439
2002,9,21,35.0,17.0,0.0,26.0,0.0,50.4888895234
2002,9,22,37.5,16.5,0.0,27.0,0.0,44.1823291255
2002,9,23,38.0,20.5,0.0,29.25,0.0,52.6159560591
2002,9,24,38.0,22.0,0.0,30.0,0.0,57.0253502627
2002,9,25,38.0,21.5,0.0,29.75,0.0,55.929711805
2002,9,26,37.5,18.5,0.0,28.0,0.0,49.1304205783
2002,9,27,36.5,20.0,0.0,28.25,0.0,55.7824043666
2002,9,28,34.5,18.0,0.0,26.25,0.0,55.665691975
2002,9,29,32.5,18.5,0.0,25.5,0.0,63.1629926801
2002,9,30,32.0,14.5,0.0,23.25,0.0,52.4676972142
2002,10,1,30.5,18.0,0.0,24.25,0.0,68.0797930957
2002,10,2,28.5,14.5,0.0,21.5,0.0,63.1107006393
2002,10,3,24.5,10.0,0.0,17.25,0.0,61.6683359977
2002,10,4,28.0,8.0,0.0,18.0,0.0,47.0578666537
2002,10,5,30.5,10.0,0.0,20.25,0.0,46.0102485988
2002,10,6,32.5,10.5,0.0,21.5,0.0,44.1774904475
2002,10,7,31.0,15.0,0.0,23.0,0.0,59.0285884992
2002,10,8,31.5,15.0,0.0,23.25,0.0,58.1398806968
2002,10,9,33.0,14.5,0.0,23.75,0.0,52.2794071361
2002,10,10,34.0,14.0,0.0,24.0,0.0,50.1410893659
2002,10,11,34.0,14.5,0.0,24.25,0.0,50.7261203458
2002,10,12,32.0,15.5,0.0,23.75,0.0,59.1582764962
2002,10,13,32.0,15.5,0.0,23.75,0.0,57.7825026241
2002,10,14,32.0,17.5,0.0,24.75,0.0,63.4730135714
2002,10,15,32.5,16.5,0.0,24.5,0.0,59.1735429736
2002,10,16,31.5,16.0,0.0,23.75,0.0,60.5340503682
2002,10,17,29.0,17.0,0.0,23.0,0.0,69.1066401942
2002,10,18,25.0,11.5,0.0,18.25,0.0,65.6271283109
2002,10,19,26.5,10.0,0.0,18.25,0.0,57.9062896861
2002,10,20,28.5,12.0,0.0,20.25,0.0,57.9388315689
2002,10,21,28.5,14.5,0.0,21.5,0.0,63.1107006393
2002,10,22,28.0,12.5,0.0,20.25,0.0,59.6429148504
2002,10,23,27.5,13.5,0.0,20.5,0.0,63.7620187734
2002,10,24,26.0,11.5,0.0,18.75,0.0,61.733436285
2002,10,25,26.5,10.0,0.0,18.25,0.0,55.9760800299
2002,10,26,25.0,11.0,0.0,18.0,0.0,60.783077761
2002,10,27,22.0,10.0,6.0,16.0,0.6,68.9825616032
2002,10,28,21.5,7.5,0.0,14.5,0.0,63.6898494723
2002,10,29,23.0,7.5,0.0,15.25,0.0,58.3610346826
2002,10,30,25.5,8.5,0.0,17.0,0.0,54.2972586406
2002,10,31,26.0,8.5,0.0,17.25,0.0,53.445891198
2002,11,1,26.5,10.5,0.0,18.5,0.0,57.0060463587
2002,11,2,25.5,10.0,0.0,17.75,0.0,55.7708489963
2002,11,3,23.5,11.5,0.0,17.5,0.0,68.7967821644
2002,11,4,23.5,7.5,0.0,15.5,0.0,48.2453135012
2002,11,5,23.5,3.5,0.0,13.5,0.0,39.1961726834
2002,11,6,27.5,4.0,0.0,15.75,0.0,33.9150132195
2002,11,7,29.0,8.0,0.0,18.5,0.0,38.0040309058
2002,11,8,26.5,11.5,0.0,19.0,0.0,53.4100503161
2002,11,9,25.5,10.5,0.0,18.0,0.0,52.9400999854
2002,11,10,23.5,12.5,0.0,18.0,0.0,66.6653110928
2002,11,11,22.5,6.0,0.0,14.25,0.0,49.7877430282
2002,11,12,24.0,6.0,0.0,15.0,0.0,45.0708524614
2002,11,13,27.0,10.5,0.0,18.75,0.0,48.6384649518
2002,11,14,25.0,6.5,0.0,15.75,0.0,45.220017626
2002,11,15,22.5,4.5,0.0,13.5,0.0,47.03540722
2002,11,16,22.0,5.0,0.0,13.5,0.0,49.6484853989
2002,11,17,26.0,5.5,0.0,15.75,0.0,40.6980158634
2002,11,18,25.0,4.5,0.0,14.75,0.0,40.9790968196
2002,11,19,24.5,3.0,0.0,13.75,0.0,38.5666072543
2002,11,20,27.0,4.5,0.0,15.75,0.0,38.4370149821
2002,11,21,29.5,10.0,0.0,19.75,0.0,43.9430223765
2002,11,22,30.0,7.0,0.0,18.5,0.0,38.0040309058
2002,11,23,28.5,7.5,0.0,18.0,0.0,41.175633322
2002,11,24,25.0,6.0,0.0,15.5,0.0,45.9479176202
2002,11,25,22.0,4.5,0.0,13.25,0.0,50.46037977
2002,11,26,20.5,5.0,0.0,12.75,0.0,54.8722678153
2002,11,27,21.0,10.0,0.0,15.5,0.0,68.9218764303
2002,11,28,19.5,8.5,0.0,14.0,0.0,65.776922185
2002,11,29,20.0,10.0,0.0,15.0,0.0,71.1645038865
2002,11,30,20.5,10.5,10.0,15.5,1.0,73.5166681924
2002,12,1,19.5,7.0,0.0,13.25,0.0,63.7394270778
2002,12,2,16.5,8.5,4.0,12.5,0.4,78.0840803218
2002,12,3,16.0,7.0,0.0,11.5,0.0,74.438077867
2002,12,4,17.0,3.5,0.0,10.25,0.0,61.4404774958
2002,12,5,20.0,3.5,0.0,11.75,0.0,52.7225302154
2002,12,6,21.5,7.0,0.0,14.25,0.0,54.766517331
2002,12,7,21.0,5.5,0.0,13.25,0.0,45.1487608468
2002,12,8,19.0,3.0,0.0,11.0,0.0,40.00358972
2002,12,9,18.5,4.0,0.0,11.25,0.0,42.3766990241
2002,12,10,19.0,5.0,0.0,12.0,0.0,23.051268806
2002,12,11,17.5,3.0,0.0,10.25,0.0,22.6359653932
2002,12,12,18.5,2.0,0.0,10.25,0.0,19.4022560513
2002,12,13,19.5,2.0,0.0,10.75,0.0,18.7705067339
2002,12,14,21.0,2.5,0.0,11.75,0.0,17.5741767385
2002,12,15,21.0,6.0,0.0,13.5,0.0,20.9046254311
2002,12,16,22.5,4.0,0.0,13.25,0.0,18.590666231
2002,12,17,19.5,9.0,0.0,14.25,0.0,32.3620329683
2002,12,18,13.0,4.5,3.0,8.75,0.3,57.1815358958
2002,12,19,13.5,-1.0,0.0,6.25,0.0,25.3930837697
2002,12,20,19.5,-0.5,0.0,9.5,0.0,16.995375128
2002,12,21,16.0,-0.5,0.0,7.75,0.0,22.9351456479
2002,12,22,13.5,1.0,4.0,7.25,0.4,43.4938977843
2002,12,23,8.5,3.0,7.0,5.75,0.7,83.2073173391
2002,12,24,10.5,1.0,0.0,5.75,0.0,56.9313223899
2002,12,25,11.0,-0.5,0.0,5.25,0.0,49.8537320964
2002,12,26,13.0,-2.5,0.0,5.25,0.0,36.2572597064
2002,12,27,16.5,-1.5,0.0,7.5,0.0,31.101145921
2002,12,28,21.5,1.5,0.0,11.5,0.0,23.8201849174
2002,12,29,21.0,6.5,0.0,13.75,0.0,35.995500104
2002,12,30,15.5,1.5,0.0,8.5,0.0,39.977226837
2002,12,31,17.0,-1.0,0.0,8.0,0.0,30.0688723118
2003,1,1,17.0,0.0,0.0,8.5,0.0,43.6115201859
2003,1,2,20.0,0.0,0.0,10.0,0.0,36.1660296071
2003,1,3,23.0,2.5,0.0,12.75,0.0,35.66697408
2003,1,4,24.5,4.0,0.0,14.25,0.0,34.8514201198
2003,1,5,24.5,5.0,0.0,14.75,0.0,38.5685617125
2003,1,6,23.0,7.0,0.0,15.0,0.0,42.6987023319
2003,1,7,22.5,12.0,0.0,17.25,0.0,61.6683359977
2003,1,8,21.5,11.5,0.0,16.5,0.0,60.3566754358
2003,1,9,19.5,6.5,0.0,13.0,0.0,43.1890570857
2003,1,10,21.0,4.0,0.0,12.5,0.0,30.6758886978
2003,1,11,20.0,5.0,0.0,12.5,0.0,36.2533230065
2003,1,12,20.0,3.5,0.0,11.75,0.0,32.2193240205
2003,1,13,22.0,3.5,0.0,12.75,0.0,27.4361339077
2003,1,14,25.5,4.5,0.0,15.0,0.0,23.7215012955
2003,1,15,24.5,5.0,0.0,14.75,0.0,26.5158861774
2003,1,16,24.5,4.0,0.0,14.25,0.0,22.4044843627
2003,1,17,25.0,5.5,0.0,15.25,0.0,25.6788552603
2003,1,18,24.5,4.0,0.0,14.25,0.0,22.4044843627
2003,1,19,25.0,5.5,0.0,15.25,0.0,23.344413873
2003,1,20,22.5,9.0,0.0,15.75,0.0,38.4370149821
2003,1,21,19.5,4.5,0.0,12.0,0.0,34.576903209
