Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1999,1,3,19.0,-1.0,0.0,9.0,0.0,17.5725427102
1999,1,4,20.5,-2.0,0.0,9.25,0.0,17.2812939671
1999,1,5,21.5,-0.5,0.0,10.5,0.0,15.9029073812
1999,1,6,23.0,1.0,0.0,12.0,0.0,17.2884516045
1999,1,7,25.0,2.5,0.0,13.75,0.0,15.4266429017
1999,1,8,21.5,2.5,0.0,12.0,0.0,17.2884516045
1999,1,9,21.0,-1.0,0.0,10.0,0.0,16.4391043669
1999,1,10,23.5,0.5,0.0,12.0,0.0,17.2884516045
1999,1,11,25.5,4.5,0.0,15.0,0.0,18.9772010364
1999,1,12,23.0,7.0,0.0,15.0,0.0,21.3493511659
1999,1,13,22.0,2.0,0.0,12.0,0.0,17.2884516045
1999,1,14,23.5,1.0,0.0,12.25,0.0,17.0078605277
1999,1,15,24.0,1.5,0.0,12.75,0.0,16.4616803446
1999,1,16,23.0,4.0,0.0,13.5,0.0,18.2915472522
1999,1,17,22.5,3.0,0.0,12.75,0.0,19.2052937354
1999,1,18,25.0,5.0,0.0,15.0,0.0,18.9772010364
1999,1,19,26.5,5.5,0.0,16.0,0.0,17.8019513815
1999,1,20,23.5,7.0,0.0,15.25,0.0,21.0099724857
1999,1,21,20.5,9.0,0.0,14.75,0.0,28.9264212844
1999,1,22,18.0,1.5,0.0,9.75,0.0,20.0576159073
1999,1,23,23.5,1.0,0.0,12.25,0.0,17.0078605277
1999,1,24,29.5,5.0,0.0,17.25,0.0,16.4448895994
1999,1,25,26.5,12.5,0.0,19.5,0.0,23.2081259625
1999,1,26,20.0,3.5,0.0,11.75,0.0,20.5032061949
1999,1,27,15.0,0.0,0.0,7.5,0.0,19.4382162006
1999,1,28,13.0,-1.0,0.0,6.0,0.0,21.5253098193
1999,1,29,15.5,-1.5,0.0,7.0,0.0,20.1079600056
1999,1,30,20.0,-1.0,0.0,9.5,0.0,16.995375128
1999,1,31,24.0,2.5,0.0,13.25,0.0,15.9348567695
1999,2,1,20.5,1.0,0.0,10.75,0.0,18.7705067339
1999,2,2,20.5,-0.5,0.0,10.0,0.0,16.4391043669
1999,2,3,22.5,-0.5,0.0,11.0,0.0,15.3859960461
1999,2,4,22.0,3.0,0.0,12.5,0.0,19.5210200804
1999,2,5,21.5,7.5,0.0,14.5,0.0,22.0464863558
1999,2,6,19.0,2.5,0.0,10.75,0.0,18.7705067339
1999,2,7,22.0,1.0,0.0,11.5,0.0,17.8651386881
1999,2,8,25.0,4.0,0.0,14.5,0.0,17.1472671656
1999,2,9,27.5,5.0,0.0,16.25,0.0,17.5209023818
1999,2,10,23.0,6.0,0.0,14.5,0.0,19.5968767607
1999,2,11,16.5,-4.0,0.0,6.25,0.0,16.9287225131
1999,2,12,21.0,2.5,0.0,11.75,0.0,17.5741767385
1999,2,13,26.0,9.0,0.0,17.5,0.0,20.2343476954
1999,2,14,27.0,4.0,0.0,15.5,0.0,16.0817711671
1999,2,15,23.5,4.0,0.0,13.75,0.0,17.997750052
1999,2,16,22.0,2.5,0.0,12.25,0.0,17.0078605277
1999,2,17,23.0,5.0,0.0,14.0,0.0,20.23905298
1999,2,18,25.0,3.0,0.0,14.0,0.0,17.7091713575
1999,2,19,26.0,6.5,0.0,16.25,0.0,19.7110151795
1999,2,20,25.5,6.0,0.0,15.75,0.0,18.0880070504
1999,2,21,28.0,6.5,0.0,17.25,0.0,18.5005007993
1999,2,22,25.5,10.0,0.0,17.75,0.0,21.9099763914
1999,2,23,25.5,2.5,0.0,14.0,0.0,15.179289735
1999,2,24,27.0,3.5,0.0,15.25,0.0,16.3410897111
1999,2,25,26.5,10.0,0.0,18.25,0.0,21.2323062182
1999,2,26,25.0,5.5,0.0,15.25,0.0,18.6755310984
1999,2,27,26.0,4.5,0.0,15.25,0.0,18.6755310984
1999,2,28,28.0,5.0,0.0,16.5,0.0,17.2447644102
1999,3,1,29.5,6.5,0.0,18.0,0.0,17.6466999951
1999,3,2,29.5,7.0,0.0,18.25,0.0,17.3718869058
1999,3,3,29.0,7.0,0.0,18.0,0.0,17.6466999951
1999,3,4,27.0,9.0,0.0,18.0,0.0,19.607444439
1999,3,5,26.0,7.5,0.0,16.75,0.0,19.0951242745
1999,3,6,28.0,7.5,0.0,17.75,0.0,17.9263443202
1999,3,7,24.5,10.5,0.0,17.5,0.0,24.2812172345
1999,3,8,22.0,4.5,0.0,13.25,0.0,21.2464756926
1999,3,9,24.5,4.0,0.0,14.25,0.0,17.4257100599
1999,3,10,26.0,4.5,0.0,15.25,0.0,18.6755310984
1999,3,11,24.5,7.5,0.0,16.0,0.0,20.0271953041
1999,3,12,21.0,5.5,0.0,13.25,0.0,21.2464756926
1999,3,13,24.0,3.0,0.0,13.5,0.0,18.2915472522
1999,3,14,29.0,4.0,0.0,16.5,0.0,15.089168859
1999,3,15,28.0,8.0,0.0,18.0,0.0,19.607444439
1999,3,16,23.5,6.5,0.0,15.0,0.0,21.3493511659
1999,3,17,15.5,2.5,2.0,9.0,0.2,21.0870512522
1999,3,18,20.5,2.5,0.0,11.5,0.0,17.8651386881
1999,3,19,27.0,5.0,0.0,16.0,0.0,17.8019513815
1999,3,20,30.5,9.0,0.0,19.75,0.0,17.5772089506
1999,3,21,30.5,7.0,0.0,18.75,0.0,16.8363917141
1999,3,22,29.5,7.5,0.0,18.5,0.0,17.1018139076
1999,3,23,28.5,9.0,0.0,18.75,0.0,18.7071019045
1999,3,24,28.5,7.5,0.0,18.0,0.0,17.6466999951
1999,3,25,29.5,9.5,0.0,19.5,0.0,19.6376450452
1999,3,26,26.5,10.0,1.0,18.25,0.1,21.2323062182
1999,3,27,23.0,4.0,0.0,13.5,0.0,18.2915472522
1999,3,28,25.5,6.5,0.0,16.0,0.0,20.0271953041
1999,3,29,30.0,6.0,0.0,18.0,0.0,15.6859555512
1999,3,30,30.5,9.5,0.0,20.0,0.0,19.0373856968
1999,3,31,29.0,13.0,0.0,21.0,0.0,22.7780235542
1999,4,1,21.0,5.0,17.0,13.0,1.7,21.5945285428
1999,4,2,11.5,4.5,13.0,8.0,1.3,45.1033084676
1999,4,3,17.0,1.5,0.0,9.25,0.0,20.7375527605
1999,4,4,15.5,1.5,2.0,8.5,0.2,21.8057600929
1999,4,5,20.0,1.0,0.0,10.5,0.0,19.0834888575
1999,4,6,25.0,5.5,0.0,15.25,0.0,18.6755310984
1999,4,7,25.0,8.0,0.0,16.5,0.0,21.5559555128
1999,4,8,22.0,5.0,0.0,13.5,0.0,20.9046254311
1999,4,9,19.5,5.5,0.0,12.5,0.0,22.3097372348
1999,4,10,22.0,1.5,0.0,11.75,0.0,17.5741767385
1999,4,11,27.0,6.0,0.0,16.5,0.0,17.2447644102
1999,4,12,29.0,8.0,0.0,18.5,0.0,19.0020154529
1999,4,13,24.5,7.0,0.0,15.75,0.0,20.3490079317
1999,4,14,25.5,7.5,0.0,16.5,0.0,19.4003599615
1999,4,15,28.5,9.0,0.0,18.75,0.0,18.7071019045
1999,4,16,29.0,8.5,0.0,18.75,0.0,18.7071019045
1999,4,17,31.0,7.5,0.0,19.25,0.0,16.319151645
1999,4,18,33.5,9.0,0.0,21.25,0.0,16.0217458048
1999,4,19,34.0,11.0,0.0,22.5,0.0,17.8102393132
1999,4,20,34.0,12.5,0.0,23.25,0.0,18.4345963185
1999,4,21,33.0,17.0,0.0,25.0,0.0,22.9696546261
1999,4,22,31.0,17.0,0.0,24.0,0.0,24.3929623942
1999,4,23,29.5,14.5,0.0,22.0,0.0,22.9527388216
1999,4,24,26.0,12.0,0.0,19.0,0.0,23.9424363486
1999,4,25,24.0,9.0,0.0,16.5,0.0,21.5559555128
1999,4,26,28.0,10.0,0.0,19.0,0.0,20.2589846027
1999,4,27,32.0,12.0,0.0,22.0,0.0,19.8923736454
1999,4,28,31.0,17.5,0.0,24.25,0.0,25.3630601729
1999,4,29,24.5,10.0,0.0,17.25,0.0,22.6117231991
1999,4,30,24.5,5.5,0.0,15.0,0.0,18.9772010364
1999,5,1,23.0,8.5,0.0,15.75,0.0,22.610008813
1999,5,2,28.0,7.5,0.0,17.75,0.0,17.9263443202
1999,5,3,27.0,15.0,0.0,21.0,0.0,26.0320269191
1999,5,4,26.5,11.5,0.0,19.0,0.0,22.1007104756
1999,5,5,28.5,10.0,0.0,19.25,0.0,19.9456297884
1999,5,6,31.5,11.0,0.0,21.25,0.0,19.2260949658
1999,5,7,34.0,12.5,0.0,23.25,0.0,18.4345963185
1999,5,8,35.0,14.5,0.0,24.75,0.0,19.4305143586
1999,5,9,33.5,15.0,0.0,24.25,0.0,21.3583664614
1999,5,10,31.5,12.0,0.0,21.75,0.0,20.19904539
1999,5,11,32.0,12.5,0.0,22.25,0.0,19.5908655024
1999,5,12,34.5,13.0,0.0,23.75,0.0,19.260834208
1999,5,13,34.5,17.0,0.0,25.75,0.0,21.9627447317
1999,5,14,34.0,19.0,0.0,26.5,0.0,24.5054709923
1999,5,15,33.5,15.5,0.0,24.5,0.0,21.0394819462
1999,5,16,32.5,14.0,0.0,23.25,0.0,21.2706880598
1999,5,17,34.5,13.5,0.0,24.0,0.0,18.9723040844
1999,5,18,37.0,14.5,0.0,25.75,0.0,18.3022872764
1999,5,19,36.0,14.0,0.0,25.0,0.0,19.1413788551
1999,5,20,35.5,13.5,0.0,24.5,0.0,18.4095467029
1999,5,21,36.5,14.0,0.0,25.25,0.0,18.8570197711
1999,5,22,35.5,14.0,0.0,24.75,0.0,19.4305143586
1999,5,23,34.0,12.0,0.0,23.0,0.0,18.7163817193
1999,5,24,34.0,14.0,0.0,24.0,0.0,20.3274686619
1999,5,25,34.5,15.5,0.0,25.0,0.0,20.4174707788
1999,5,26,34.5,17.0,0.0,25.75,0.0,21.9627447317
1999,5,27,37.0,18.0,0.0,27.5,0.0,21.9987006416
1999,5,28,38.5,19.5,0.0,29.0,0.0,22.1612095808
1999,5,29,38.0,19.0,0.0,28.5,0.0,21.7811060922
1999,5,30,36.0,21.5,0.0,28.75,0.0,25.5535039418
1999,5,31,33.5,17.5,0.0,25.5,0.0,23.5313109985
1999,6,1,34.5,16.5,0.0,25.5,0.0,22.2928209459
1999,6,2,33.5,18.5,0.0,26.0,0.0,24.0423283445
1999,6,3,33.5,15.0,0.0,24.25,0.0,21.3583664614
1999,6,4,30.0,15.5,0.0,22.75,0.0,23.3882606275
1999,6,5,28.5,10.5,0.0,19.5,0.0,21.4228855038
1999,6,6,34.0,12.0,0.0,23.0,0.0,18.7163817193
1999,6,7,37.5,15.5,0.0,26.5,0.0,18.6708350418
1999,6,8,36.5,16.5,0.0,26.5,0.0,21.004689422
1999,6,9,36.0,14.5,0.0,25.25,0.0,18.8570197711
1999,6,10,35.5,15.5,0.0,25.5,0.0,19.8158408408
1999,6,11,35.5,16.5,0.0,26.0,0.0,21.63809551
1999,6,12,36.5,17.0,0.0,26.75,0.0,20.6957429578
1999,6,13,39.5,17.0,0.0,28.25,0.0,18.9449675207
1999,6,14,38.5,24.5,0.0,31.5,0.0,26.1497699788
1999,6,15,39.0,26.0,0.0,32.5,0.0,27.1655682916
1999,6,16,39.0,22.0,0.0,30.5,0.0,23.0829915385
1999,6,17,38.5,25.0,0.0,31.75,0.0,26.6368329556
1999,6,18,39.0,23.0,0.0,31.0,0.0,24.22102687
1999,6,19,39.5,23.0,0.0,31.25,0.0,23.8751626396
1999,6,20,40.5,24.0,0.0,32.25,0.0,24.2157561423
1999,6,21,40.5,23.0,0.0,31.75,0.0,23.1998222516
1999,6,22,38.5,22.0,0.0,30.25,0.0,23.419047471
1999,6,23,39.0,22.0,0.0,30.5,0.0,23.0829915385
1999,6,24,40.0,24.0,0.0,32.0,0.0,24.5642422882
1999,6,25,40.5,24.0,0.0,32.25,0.0,24.2157561423
1999,6,26,41.5,25.0,0.0,33.25,0.0,24.45353732
1999,6,27,41.5,26.0,0.0,33.75,0.0,25.3043017094
1999,6,28,40.0,26.5,0.0,33.25,0.0,26.8200086735
1999,6,29,39.0,26.0,0.0,32.5,0.0,27.1655682916
1999,6,30,41.0,25.5,0.0,33.25,0.0,25.2423611045
1999,7,1,42.5,25.5,0.0,34.0,0.0,24.1933289058
1999,7,2,40.5,27.0,0.0,33.75,0.0,26.8378957524
1999,7,3,38.5,23.5,6.0,31.0,0.6,25.1181019393
1999,7,4,39.0,25.5,0.0,32.25,0.0,26.720834364
1999,7,5,40.5,24.5,7.0,32.5,0.7,24.6959711742
1999,7,6,38.0,23.0,11.0,30.5,1.1,24.9296308616
1999,7,7,35.5,20.5,26.0,28.0,2.6,24.5652102892
1999,7,8,34.0,22.0,0.0,28.0,0.0,26.7013155317
1999,7,9,34.5,22.5,0.0,28.5,0.0,26.9670837332
1999,7,10,35.5,22.5,3.0,29.0,0.3,31.2271589548
1999,7,11,35.5,23.0,0.0,29.25,0.0,26.8043549735
1999,7,12,37.0,26.0,0.0,31.5,0.0,28.7647469767
1999,7,13,38.0,23.0,0.0,30.5,0.0,24.9296308616
1999,7,14,36.5,22.5,13.0,29.5,1.3,29.3524346081
1999,7,15,33.0,20.0,16.0,26.5,1.6,40.8424516539
1999,7,16,34.5,21.5,0.0,28.0,0.0,38.4498943657
1999,7,17,34.0,22.5,9.0,28.25,0.9,54.729906171
1999,7,18,32.5,21.5,2.0,27.0,0.2,49.8467302954
1999,7,19,35.0,21.5,0.0,28.25,0.0,41.0474296282
1999,7,20,37.5,23.0,0.0,30.25,0.0,38.4072378524
1999,7,21,37.5,23.5,0.0,30.5,0.0,39.7027454463
1999,7,22,36.0,23.5,1.0,29.75,0.1,44.3580472936
1999,7,23,35.0,23.5,0.0,29.25,0.0,48.6449405074
1999,7,24,35.5,22.5,7.0,29.0,0.7,53.3883685356
1999,7,25,36.0,22.5,0.0,29.25,0.0,43.6811710679
1999,7,26,36.0,24.0,4.0,30.0,0.4,58.9261952715
1999,7,27,35.0,22.5,14.0,28.75,1.4,58.2619889874
1999,7,28,33.5,21.0,8.0,27.25,0.8,61.3949811531
1999,7,29,32.5,21.0,0.0,26.75,0.0,58.6379383804
1999,7,30,33.5,21.0,0.0,27.25,0.0,54.6973468455
1999,7,31,36.0,22.0,0.0,29.0,0.0,49.3590577027
1999,8,1,37.5,24.5,0.0,31.0,0.0,53.8245041556
1999,8,2,37.5,23.5,0.0,30.5,0.0,50.7825813848
1999,8,3,37.5,24.0,0.0,30.75,0.0,51.8752422185
1999,8,4,36.0,24.5,0.0,30.25,0.0,59.0159996269
1999,8,5,34.0,22.0,6.0,28.0,0.6,65.1512098974
1999,8,6,34.5,20.5,0.0,27.5,0.0,50.5970114757
1999,8,7,36.5,21.5,0.0,29.0,0.0,48.3517299945
1999,8,8,37.5,21.0,0.0,29.25,0.0,45.6666788437
1999,8,9,37.0,23.0,6.0,30.0,0.6,60.8270402802
1999,8,10,35.5,22.0,5.0,28.75,0.5,63.3726897757
1999,8,11,36.0,21.5,0.0,28.75,0.0,53.151288199
1999,8,12,37.5,19.0,0.0,28.25,0.0,43.1524260194
1999,8,13,39.0,20.5,0.0,29.75,0.0,44.3580472936
1999,8,14,37.5,24.0,1.0,30.75,0.1,57.335794031
1999,8,15,36.0,22.5,5.0,29.25,0.5,65.5217566019
1999,8,16,37.5,22.5,0.0,30.0,0.0,54.1740827496
1999,8,17,40.0,21.5,0.0,30.75,0.0,46.4146904061
1999,8,18,37.5,23.0,0.0,30.25,0.0,56.2057139304
1999,8,19,38.5,22.5,3.0,30.5,0.3,60.0157780002
1999,8,20,38.0,22.0,4.0,30.0,0.4,59.8766177758
1999,8,21,39.5,21.5,0.0,30.5,0.0,48.9359420617
1999,8,22,41.0,22.5,0.0,31.75,0.0,48.9774025312
1999,8,23,40.0,23.5,5.0,31.75,0.5,61.006939995
1999,8,24,39.5,22.5,3.0,31.0,0.3,60.1040296404
1999,8,25,39.0,24.0,0.0,31.5,0.0,59.272811952
1999,8,26,38.5,24.5,0.0,31.5,0.0,62.7594479492
1999,8,27,36.0,22.0,15.0,29.0,1.5,66.4836287424
1999,8,28,34.5,21.0,9.0,27.75,0.9,67.1995279516
1999,8,29,36.0,22.5,0.0,29.25,0.0,67.5072643777
1999,8,30,35.5,22.0,0.0,28.75,0.0,67.4612504064
1999,8,31,34.0,21.5,0.0,27.75,0.0,69.3672546598
1999,9,1,32.5,20.0,19.0,26.25,1.9,68.69383265
1999,9,2,33.5,22.5,0.0,28.0,0.0,72.6275782462
1999,9,3,34.0,22.5,0.0,28.25,0.0,71.5698773005
1999,9,4,36.5,18.0,0.0,27.25,0.0,55.8136192301
1999,9,5,38.0,18.5,0.0,28.25,0.0,53.6774079754
1999,9,6,38.5,19.0,0.0,28.75,0.0,54.1734283567
1999,9,7,39.0,20.5,0.0,29.75,0.0,56.8940171809
1999,9,8,39.0,18.5,0.0,28.75,0.0,52.1291480413
1999,9,9,36.5,22.0,0.0,29.25,0.0,65.5217566019
1999,9,10,35.5,21.0,1.0,28.25,0.1,65.2548881269
1999,9,11,36.0,21.5,0.0,28.75,0.0,65.4169700911
1999,9,12,37.5,21.0,0.0,29.25,0.0,61.5507410502
1999,9,13,38.0,21.5,0.0,29.75,0.0,61.7155440607
1999,9,14,38.5,22.0,0.0,30.25,0.0,61.8262853234
1999,9,15,36.5,20.5,7.0,28.5,0.7,62.2317316921
1999,9,16,34.5,19.0,7.0,26.75,0.7,63.2369923711
1999,9,17,34.5,20.5,0.0,27.5,0.0,65.9961019248
1999,9,18,35.5,20.5,0.0,28.0,0.0,64.0831572761
1999,9,19,33.5,20.0,12.0,26.75,1.2,66.686282864
1999,9,20,33.0,19.0,0.0,26.0,0.0,66.1164029473
1999,9,21,34.5,22.5,0.0,28.5,0.0,70.5292959177
1999,9,22,36.0,23.0,0.0,29.5,0.0,68.4890140855
1999,9,23,34.5,20.5,4.0,27.5,0.4,65.9961019248
1999,9,24,34.0,20.5,0.0,27.25,0.0,66.9763430761
1999,9,25,33.5,18.5,0.0,26.0,0.0,63.7121701128
1999,9,26,34.5,17.0,0.0,25.75,0.0,58.5673192846
1999,9,27,36.0,18.0,0.0,27.0,0.0,58.9097721673
1999,9,28,36.5,17.5,0.0,27.0,0.0,56.6440116993
1999,9,29,34.5,16.0,0.0,25.25,0.0,56.5710593134
1999,9,30,36.0,19.0,0.0,27.5,0.0,60.4964267644
1999,10,1,36.5,16.0,0.0,26.25,0.0,53.296939125
1999,10,2,36.5,15.5,0.0,26.0,0.0,52.8931223578
1999,10,3,35.5,15.0,0.0,25.25,0.0,54.0567900106
1999,10,4,37.0,14.0,0.0,25.5,0.0,49.5396021021
1999,10,5,37.5,19.0,0.0,28.25,0.0,57.8874007578
1999,10,6,36.5,17.0,0.0,26.75,0.0,55.1886478875
1999,10,7,32.0,13.5,0.0,22.75,0.0,57.0088852794
1999,10,8,32.0,11.0,0.0,21.5,0.0,52.0663280275
1999,10,9,35.5,16.0,0.0,25.75,0.0,54.9068618293
1999,10,10,36.0,16.0,0.0,26.0,0.0,54.0952387751
1999,10,11,37.0,16.5,0.0,26.75,0.0,54.0388843898
1999,10,12,36.5,19.0,0.0,27.75,0.0,59.6124844732
1999,10,13,36.5,14.5,0.0,25.5,0.0,50.7780921546
1999,10,14,36.0,14.0,0.0,25.0,0.0,49.7675850233
1999,10,15,35.0,15.0,0.0,25.0,0.0,53.5958607943
1999,10,16,31.5,15.5,0.0,23.5,0.0,61.4562142564
1999,10,17,26.5,12.0,0.0,19.25,0.0,63.4633675085
1999,10,18,26.5,10.0,0.0,18.25,0.0,59.8364993423
1999,10,19,28.5,9.0,0.0,18.75,0.0,52.3798853327
1999,10,20,30.5,13.0,0.0,21.75,0.0,57.4895907253
1999,10,21,33.0,12.0,0.0,22.5,0.0,50.4623447207
1999,10,22,33.5,11.0,0.0,22.25,0.0,48.223668929
1999,10,23,34.0,14.5,0.0,24.25,0.0,54.7308140574
1999,10,24,34.0,12.0,0.0,23.0,0.0,48.9505368043
1999,10,25,33.5,12.0,0.0,22.75,0.0,49.7000538333
1999,10,26,31.0,13.0,0.0,22.0,0.0,55.0865731719
1999,10,27,30.5,11.5,0.0,21.0,0.0,52.0640538382
1999,10,28,31.0,11.5,0.0,21.25,0.0,51.2695865754
1999,10,29,30.0,11.0,0.0,20.5,0.0,52.0163837362
1999,10,30,28.5,9.0,0.0,18.75,0.0,50.5091751422
1999,10,31,31.5,10.0,0.0,20.75,0.0,46.2631889229
1999,11,1,31.5,9.0,0.0,20.25,0.0,44.3061653174
1999,11,2,30.0,9.5,0.0,19.75,0.0,49.2161850617
1999,11,3,31.0,12.0,0.0,21.5,0.0,53.6440955434
1999,11,4,32.0,10.0,0.0,21.0,0.0,45.5560471085
1999,11,5,31.5,9.5,0.0,20.5,0.0,45.3045922864
1999,11,6,33.5,9.5,0.0,21.5,0.0,42.5997229316
1999,11,7,32.5,13.5,0.0,23.0,0.0,53.2697018164
1999,11,8,30.0,10.0,0.0,20.0,0.0,50.1894713825
1999,11,9,28.5,8.0,0.0,18.25,0.0,46.3250317489
1999,11,10,31.0,8.5,0.0,19.75,0.0,43.9430223765
1999,11,11,33.0,10.5,0.0,21.75,0.0,43.5056362246
1999,11,12,33.0,11.5,0.0,22.25,0.0,46.716679275
1999,11,13,32.0,12.5,0.0,22.25,0.0,51.2376482371
1999,11,14,32.5,11.5,0.0,22.0,0.0,45.9054776433
1999,11,15,32.0,11.0,0.0,21.5,0.0,45.7552579635
1999,11,16,32.0,10.5,0.0,21.25,0.0,44.8608882534
1999,11,17,31.5,10.5,0.0,21.0,0.0,47.1830487909
1999,11,18,28.5,10.0,0.0,19.25,0.0,52.5839330785
1999,11,19,27.0,8.0,0.0,17.5,0.0,50.5858692385
1999,11,20,26.0,7.5,0.0,16.75,0.0,50.9203313986
1999,11,21,23.0,5.5,0.0,14.25,0.0,54.766517331
1999,11,22,20.0,4.0,0.0,12.0,0.0,57.628172015
1999,11,23,18.5,-1.0,0.0,8.75,0.0,46.4599979153
1999,11,24,19.0,-1.0,0.0,9.0,0.0,45.6886110465
1999,11,25,19.5,-2.0,0.0,8.75,0.0,42.8861519218
1999,11,26,24.5,2.0,0.0,13.25,0.0,34.5255230005
1999,11,27,26.5,4.5,0.0,15.5,0.0,32.1635423342
1999,11,28,28.0,5.0,0.0,16.5,0.0,30.1783377179
1999,11,29,30.0,5.5,0.0,17.75,0.0,27.8854244982
1999,11,30,29.5,10.5,0.0,20.0,0.0,39.8054428206
1999,12,1,27.5,10.0,0.0,18.75,0.0,28.0606528568
1999,12,2,23.5,3.5,0.0,13.5,0.0,23.51770361
1999,12,3,17.5,2.0,0.0,9.75,0.0,36.77229583
1999,12,4,17.5,-3.0,0.0,7.25,0.0,23.723944246
1999,12,5,20.0,0.0,0.0,10.0,0.0,26.302566987
1999,12,6,20.5,1.0,0.0,10.75,0.0,25.0273423119
1999,12,7,19.5,0.0,0.0,9.75,0.0,26.7434878764
1999,12,8,17.0,1.0,0.0,9.0,0.0,35.1450854204
1999,12,9,18.0,-2.5,0.0,7.75,0.0,26.7576699226
1999,12,10,19.0,1.5,0.0,10.25,0.0,29.103384077
1999,12,11,15.5,1.5,0.0,8.5,0.0,39.977226837
1999,12,12,16.5,-2.0,0.0,7.25,0.0,27.6779349536
1999,12,13,19.0,-0.5,0.0,9.25,0.0,27.6500703474
1999,12,14,17.5,-0.5,0.0,8.5,0.0,29.0743467906
1999,12,15,18.0,-3.5,0.0,7.25,0.0,15.8159628306
1999,12,16,19.5,-1.5,0.0,9.0,0.0,17.5725427102
1999,12,17,21.0,1.0,0.0,11.0,0.0,18.4631952554
1999,12,18,23.5,1.0,0.0,12.25,0.0,17.0078605277
1999,12,19,21.0,2.5,0.0,11.75,0.0,17.5741767385
1999,12,20,19.0,-1.0,0.0,9.0,0.0,17.5725427102
1999,12,21,18.0,-0.5,0.0,8.75,0.0,17.8692299674
1999,12,22,17.0,1.5,0.0,9.25,0.0,24.1938115539
1999,12,23,17.5,3.5,0.0,10.5,0.0,25.4446518099
1999,12,24,17.5,8.5,0.0,13.0,0.0,45.8883731535
1999,12,25,17.0,6.0,0.0,11.5,0.0,35.7302773762
1999,12,26,18.5,6.5,0.0,12.5,0.0,30.6758886978
1999,12,27,19.5,4.5,0.0,12.0,0.0,23.051268806
1999,12,28,21.5,5.0,0.0,13.25,0.0,21.2464756926
1999,12,29,21.0,5.5,0.0,13.25,0.0,21.2464756926
1999,12,30,22.0,4.0,0.0,13.0,0.0,18.895212475
1999,12,31,22.0,6.0,0.0,14.0,0.0,20.23905298
2000,1,1,19.0,5.5,0.0,12.25,0.0,65.1967986897
2000,1,2,14.0,0.0,4.0,7.0,0.4,60.3238800168
2000,1,3,12.0,-3.0,0.0,4.5,0.0,57.270700994
2000,1,4,16.5,-3.0,0.0,6.75,0.0,49.0856761093
2000,1,5,18.5,-1.0,0.0,8.75,0.0,50.0338439088
2000,1,6,16.0,-2.5,0.0,6.75,0.0,53.1761491184
2000,1,7,17.5,-2.5,0.0,7.5,0.0,50.5393621216
2000,1,8,18.0,-2.0,0.0,8.0,0.0,48.8619175066
2000,1,9,18.5,-1.5,0.0,8.5,0.0,50.8801068835
2000,1,10,22.0,0.0,0.0,11.0,0.0,46.1579881384
2000,1,11,23.0,1.0,0.0,12.0,0.0,46.102537612
2000,1,12,24.0,2.5,0.0,13.25,0.0,47.8045703084
2000,1,13,25.5,2.0,0.0,13.75,0.0,46.2799287051
2000,1,14,26.5,6.5,0.0,16.5,0.0,51.7342932307
2000,1,15,29.0,6.0,0.0,17.5,0.0,46.5389996994
2000,1,16,29.5,6.0,0.0,17.75,0.0,45.8117688184
2000,1,17,28.0,6.0,0.0,17.0,0.0,48.0321903359
2000,1,18,29.0,8.5,0.0,18.75,0.0,52.3798853327
2000,1,19,27.5,7.0,0.0,17.25,0.0,51.3902799981
2000,1,20,26.0,8.0,0.0,17.0,0.0,54.2972586406
2000,1,21,24.0,7.5,0.0,15.75,0.0,56.5250220325
2000,1,22,22.0,9.0,0.0,15.5,0.0,62.0296887873
2000,1,23,23.0,3.5,0.0,13.25,0.0,37.1813324621
2000,1,24,24.5,6.5,0.0,15.5,0.0,39.0557299772
2000,1,25,27.5,8.0,0.0,17.75,0.0,35.8526886405
2000,1,26,23.5,10.0,0.0,16.75,0.0,50.9203313986
2000,1,27,20.0,2.5,0.0,11.25,0.0,36.3228848778
2000,1,28,19.0,1.0,0.0,10.0,0.0,32.8782087338
2000,1,29,20.5,1.5,0.0,11.0,0.0,30.7719920923
2000,1,30,21.0,3.0,0.0,12.0,0.0,31.6954946083
2000,1,31,20.0,6.5,0.0,13.25,0.0,39.8371419237
2000,2,1,19.5,3.0,0.0,11.25,0.0,30.2690707315
2000,2,2,21.0,6.0,0.0,13.5,0.0,33.9700163256
2000,2,3,25.0,3.0,0.0,14.0,0.0,20.23905298
2000,2,4,26.0,2.5,0.0,14.25,0.0,14.9363229085
2000,2,5,26.0,4.0,0.0,15.0,0.0,16.6050509068
2000,2,6,25.0,4.0,0.0,14.5,0.0,17.1472671656
2000,2,7,27.0,3.5,0.0,15.25,0.0,16.3410897111
2000,2,8,27.5,6.5,0.0,17.0,0.0,18.7952049141
2000,2,9,26.5,7.0,0.0,16.75,0.0,19.0951242745
2000,2,10,26.0,7.5,0.0,16.75,0.0,19.0951242745
2000,2,11,23.0,5.5,0.0,14.25,0.0,19.9150972113
2000,2,12,21.5,4.5,0.0,13.0,0.0,21.5945285428
2000,2,13,21.5,5.5,0.0,13.5,0.0,20.9046254311
2000,2,14,24.0,5.5,0.0,14.75,0.0,19.2842808563
2000,2,15,26.5,6.5,0.0,16.5,0.0,19.4003599615
2000,2,16,26.5,7.5,0.0,17.0,0.0,18.7952049141
